7.536155211e-01, 3.47468e-01
7.573835987e-01, 3.47691e-01
7.611705167e-01, 3.47705e-01
7.649763693e-01, 3.48114e-01
7.688012511e-01, 3.48478e-01
7.726452574e-01, 3.48697e-01
7.765084837e-01, 3.48888e-01
7.803910261e-01, 3.49075e-01
7.842929812e-01, 3.49201e-01
7.882144461e-01, 3.49434e-01
7.921555184e-01, 3.49694e-01
7.961162960e-01, 3.49945e-01
8.000968774e-01, 3.50185e-01
8.040973618e-01, 3.50408e-01
8.081178486e-01, 3.50631e-01
8.121584379e-01, 3.50819e-01
8.162192301e-01, 3.50934e-01
8.203003262e-01, 3.51138e-01
8.244018279e-01, 3.51423e-01
8.285238370e-01, 3.51708e-01
8.326664562e-01, 3.52051e-01
8.368297885e-01, 3.52392e-01
8.410139374e-01, 3.52723e-01
8.452190071e-01, 3.53062e-01
8.494451021e-01, 3.53401e-01
8.536923276e-01, 3.53727e-01
8.579607893e-01, 3.54054e-01
8.622505932e-01, 3.54398e-01
8.665618462e-01, 3.54686e-01
8.708946554e-01, 3.54849e-01
8.752491287e-01, 3.55452e-01
8.796253743e-01, 3.55820e-01
8.840235012e-01, 3.56152e-01
8.884436187e-01, 3.56482e-01
8.928858368e-01, 3.56785e-01
8.973502660e-01, 3.56983e-01
9.018370173e-01, 3.57268e-01
9.063462024e-01, 3.57634e-01
9.108779334e-01, 3.57964e-01
9.154323231e-01, 3.58376e-01
9.200094847e-01, 3.58737e-01
9.246095321e-01, 3.59071e-01
9.292325798e-01, 3.59346e-01
9.338787427e-01, 3.58515e-01
9.385481364e-01, 3.59318e-01
9.432408771e-01, 3.59695e-01
9.479570815e-01, 3.60282e-01
9.526968669e-01, 3.60785e-01
9.574603512e-01, 3.61386e-01
9.622476530e-01, 3.61771e-01
9.670588912e-01, 3.62165e-01
9.718941857e-01, 3.62603e-01
9.767536566e-01, 3.63015e-01
9.816374249e-01, 3.63491e-01
9.865456120e-01, 3.63973e-01
9.914783401e-01, 3.64399e-01
9.964357318e-01, 3.64742e-01
1.001417910e+00, 3.65091e-01
1.006425000e+00, 3.65446e-01
1.011457125e+00, 3.65807e-01
1.016514411e+00, 3.66190e-01
1.021596983e+00, 3.66572e-01
1.026704968e+00, 3.66953e-01
1.031838492e+00, 3.67325e-01
1.036997685e+00, 3.66391e-01
1.042182673e+00, 3.67624e-01
1.047393587e+00, 3.67875e-01
1.052630555e+00, 3.66311e-01
1.057893707e+00, 3.69098e-01
1.063183176e+00, 3.69011e-01
1.068499092e+00, 3.69668e-01
1.073841587e+00, 3.70276e-01
1.079210795e+00, 3.70679e-01
1.084606849e+00, 3.71063e-01
1.090029883e+00, 3.71434e-01
1.095480033e+00, 3.71795e-01
1.100957433e+00, 3.72185e-01
1.106462220e+00, 3.72612e-01
1.111994531e+00, 3.72901e-01
1.117554504e+00, 3.72686e-01
1.123142276e+00, 3.72489e-01
1.128757988e+00, 3.72666e-01
1.134401778e+00, 3.72447e-01
1.140073787e+00, 3.74713e-01
1.145774156e+00, 3.74390e-01
1.151503026e+00, 3.75610e-01
1.157260541e+00, 3.76548e-01
1.163046844e+00, 3.77161e-01
1.168862078e+00, 3.77647e-01
1.174706389e+00, 3.78072e-01
1.180579921e+00, 3.78503e-01
1.186482820e+00, 3.78978e-01
1.192415234e+00, 3.79469e-01
1.198377311e+00, 3.79921e-01
1.204369197e+00, 3.70002e-01
1.210391043e+00, 3.74744e-01
1.216442998e+00, 3.76134e-01
1.222525213e+00, 3.74470e-01
1.228637839e+00, 3.79586e-01
1.234781029e+00, 3.81065e-01
1.240954934e+00, 3.82794e-01
1.247159708e+00, 3.83725e-01
1.253395507e+00, 3.83871e-01
1.259662485e+00, 3.84417e-01
1.265960797e+00, 3.84853e-01
1.272290601e+00, 3.85684e-01
1.278652054e+00, 3.86168e-01
1.285045314e+00, 3.86521e-01
1.291470541e+00, 3.84147e-01
1.297927893e+00, 3.86251e-01
1.304417533e+00, 3.88090e-01
1.310939621e+00, 3.87289e-01
1.317494319e+00, 3.83329e-01
1.324081790e+00, 3.88378e-01
1.330702199e+00, 3.89983e-01
1.337355710e+00, 3.87413e-01
1.344042489e+00, 3.88610e-01
1.350762701e+00, 3.89397e-01
1.357516515e+00, 3.86592e-01
1.364304097e+00, 3.85160e-01
1.371125618e+00, 3.87878e-01
1.377981246e+00, 3.87880e-01
1.384871152e+00, 3.87377e-01
1.391795508e+00, 3.90146e-01
1.398754485e+00, 3.89273e-01
1.405748258e+00, 3.91028e-01
1.412776999e+00, 3.93736e-01
1.419840884e+00, 3.95391e-01
1.426940089e+00, 3.94976e-01
1.434074789e+00, 3.64206e-01
1.441245163e+00, 3.66835e-01
1.448451389e+00, 3.86747e-01
1.455693646e+00, 3.98669e-01
1.462972114e+00, 4.00036e-01
1.470286975e+00, 3.95542e-01
1.477638409e+00, 3.96858e-01
1.485026601e+00, 4.00676e-01
1.492451734e+00, 4.00779e-01
1.499913993e+00, 4.00808e-01
1.507413563e+00, 4.04325e-01
1.514950631e+00, 4.05069e-01
1.522525384e+00, 4.04532e-01
1.530138011e+00, 3.97105e-01
1.537788701e+00, 3.98295e-01
1.545477645e+00, 4.04422e-01
1.553205033e+00, 4.08109e-01
1.560971058e+00, 4.08455e-01
